Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,61,D,11,11,Defense,Pull,,,Page,4.399,Gutkowsk,Smith,Milardov,Page,Purdy,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,3221
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,61,D,11,11,Defense,Goal,,,Anonymous,,Gutkowsk,Smith,Milardov,Page,Purdy,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,3280
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,146,O,11,12,Offense,Catch,Okita,Turner,,,Dunn,Okita,Ham,Hume,Turner,Radlauer,Milardov,Purdy,Tran,,,,,,,,,,,,,,,,,,,,3325
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,146,O,11,12,Offense,Catch,Turner,Hume,,,Dunn,Okita,Ham,Hume,Turner,Radlauer,Milardov,Purdy,Tran,,,,,,,,,,,,,,,,,,,,3334
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,146,O,11,12,Offense,Drop,Hume,Radlauer,,,Dunn,Okita,Ham,Hume,Turner,Radlauer,Milardov,Purdy,Tran,,,,,,,,,,,,,,,,,,,,3344
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,146,O,11,12,Defense,Goal,,,Anonymous,,Dunn,Okita,Ham,Hume,Turner,Radlauer,Milardov,Purdy,Tran,,,,,,,,,,,,,,,,,,,,3469
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,242,O,11,13,Offense,Catch,Okita,Tran,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Purdy,Tran,Rubin,,,,,,,,,,,,,,,,,,,3529
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,242,O,11,13,Offense,Throwaway,Tran,Anonymous,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Purdy,Tran,Rubin,,,,,,,,,,,,,,,,,,,3538
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,242,O,11,13,Defense,Goal,,,Anonymous,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Purdy,Tran,Rubin,,,,,,,,,,,,,,,,,,,3769
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,96,O,11,13,Offense,Catch,Gutkowsk,Okita,,,Okita,Gutkowsk,Ham,Hume,Radlauer,Page,Purdy,,,,,,,,,,,,,,,,,,,,,,3820
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,96,O,11,13,Offense,Throwaway,Okita,Anonymous,,,Okita,Gutkowsk,Ham,Hume,Radlauer,Page,Purdy,,,,,,,,,,,,,,,,,,,,,,3844
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,96,O,11,13,Cessation,EndOfFirstQuarter,,,,,Okita,Gutkowsk,Ham,Hume,Radlauer,Page,Purdy,,,,,,,,,,,,,,,,,,,,,,3914
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,7,D,11,13,Cessation,Halftime,,,,,Okita,Gutkowsk,Ham,Hume,Radlauer,Page,Purdy,,,,,,,,,,,,,,,,,,,,,,3913
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Tran,Okita,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4665
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Okita,Ham,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4674
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Ham,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4678
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Dunn,Tran,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4681
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Tran,Radlauer,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4685
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Radlauer,Gutkowsk,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4692
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Gutkowsk,Okita,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4696
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Catch,Okita,Gutkowsk,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4700
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,40,O,12,13,Offense,Goal,Gutkowsk,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,4703
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Defense,Pull,,,Page,6.198,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4761
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Defense,D,,,Page,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4797
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Offense,Catch,Turner,Rubin,,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4811
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Offense,Catch,Rubin,Hume,,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4814
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Offense,Catch,Hume,Page,,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4818
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Offense,Drop,Page,Milardov,,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4832
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,111,D,12,14,Defense,Goal,,,Anonymous,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,4870
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,22,O,13,14,Offense,Catch,Gutkowsk,Tran,,,Dunn,Okita,Gutkowsk,Ham,Hume,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,4911
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,22,O,13,14,Offense,Catch,Tran,Hume,,,Dunn,Okita,Gutkowsk,Ham,Hume,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,4919
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,22,O,13,14,Offense,Catch,Hume,Radlauer,,,Dunn,Okita,Gutkowsk,Ham,Hume,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,4923
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,22,O,13,14,Offense,Goal,Radlauer,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Hume,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,4931
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,12,D,13,15,Defense,Pull,,,Page,3.731,Hume,Smith,Page,Kohl,Purdy,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,4998
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,12,D,13,15,Defense,Goal,,,Anonymous,,Hume,Smith,Page,Kohl,Purdy,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,5008
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Catch,Okita,Tran,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5058
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Catch,Tran,Ham,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5067
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Catch,Ham,Groth,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5071
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Catch,Groth,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5075
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Catch,Dunn,Tran,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5079
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,27,O,14,15,Offense,Goal,Tran,Groth,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5083
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,55,D,14,16,Defense,Pull,,,Page,4.315,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,5137
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,55,D,14,16,Defense,Goal,,,Anonymous,,Hume,Turner,Milardov,Page,Hall,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,5190
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Tran,Ham,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5260
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Ham,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5270
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Dunn,Okita,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5276
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Okita,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5280
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Dunn,Okita,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5284
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Catch,Okita,Dunn,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5288
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,34,O,15,16,Offense,Goal,Dunn,Radlauer,,,Dunn,Okita,Gutkowsk,Ham,Radlauer,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,5292
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Defense,Pull,,,Page,7.3,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5412
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Defense,Throwaway,,,Anonymous,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5419
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Kohl,Milardov,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5426
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Stall,Milardov,Anonymous,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5449
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Defense,Throwaway,,,Anonymous,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5471
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Rubin,Hume,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5488
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Hume,Milardov,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5492
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Milardov,Smith,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5496
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Smith,Milardov,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5499
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Catch,Milardov,Rubin,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5503
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Throwaway,Rubin,Anonymous,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5506
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Defense,D,,,Milardov,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5541
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Offense,Throwaway,Turner,Anonymous,,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5562
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,159,D,15,17,Defense,Goal,,,Anonymous,,Hume,Smith,Turner,Milardov,Page,Kohl,Rubin,,,,,,,,,,,,,,,,,,,,,,5569
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Tran,Okita,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5622
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Okita,Radlauer,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5631
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Radlauer,Tran,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5634
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Tran,Groth,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5638
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Groth,Gutkowsk,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5643
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Catch,Gutkowsk,Tran,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5650
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Offense,Throwaway,Tran,Anonymous,,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5661
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,77,O,15,18,Defense,Goal,,,Anonymous,,Dunn,Okita,Gutkowsk,Ham,Groth,Radlauer,Tran,,,,,,,,,,,,,,,,,,,,,,5697
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Turner,Slaughte,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5840
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Slaughte,Turner,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5849
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Turner,Milardov,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5853
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Milardov,Dunn,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5856
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Dunn,Hume,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5859
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Hume,Milardov,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5866
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Milardov,Hume,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5869
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Hume,Slaughte,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5875
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Drop,Slaughte,Turner,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5879
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Defense,Throwaway,,,Anonymous,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5901
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Dunn,Hume,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5907
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Hume,Parisi,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5911
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Parisi,Hume,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5915
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Hume,Parisi,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5918
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Catch,Parisi,Hume,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5922
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Offense,Throwaway,Hume,Anonymous,,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,5926
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,246,O,15,19,Defense,Goal,,,Anonymous,,Hume,Smith,Page,Milardov,Kohl,Parisi,Dunn,Ham,Slaughte,Turner,Radlauer,Purdy,Rubin,,,,,,,,,,,,,,,,6084
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Tran,Okita,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6134
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Okita,Milardov,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6142
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Milardov,Ham,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6145
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Ham,Okita,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6151
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Okita,Milardov,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6159
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Milardov,Ham,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6164
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Ham,Tran,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6168
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Tran,Groth,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6172
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Catch,Groth,Gutkowsk,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6180
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,62,O,16,19,Offense,Goal,Gutkowsk,Ham,,,Dunn,Okita,Gutkowsk,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,6194
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,72,D,16,19,Defense,Pull,,,Page,7.033,Dunn,Hume,Turner,Radlauer,Page,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6261
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,72,D,16,19,Defense,D,,,Page,,Dunn,Hume,Turner,Radlauer,Page,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6327
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,72,D,16,19,Cessation,EndOfThirdQuarter,,,,,Dunn,Hume,Turner,Radlauer,Page,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6331
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Defense,Pull,,,Page,4.933,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6472
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Defense,D,,,Turner,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6488
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Offense,Catch,Turner,Rubin,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6494
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Offense,Catch,Anonymous,Turner,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6580
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Offense,Catch,Turner,Milardov,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6607
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,143,D,17,19,Offense,Goal,Milardov,Dunn,,,Dunn,Okita,Ham,Groth,Hume,Turner,Milardov,Page,Kohl,Tran,Rubin,,,,,,,,,,,,,,,,,,6613
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,28,D,18,19,Defense,Pull,,,Page,8.247,Hume,Smith,Turner,Radlauer,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,6672
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,28,D,18,19,Defense,D,,,Rubin,,Hume,Smith,Turner,Radlauer,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,6684
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,28,D,18,19,Offense,Catch,Rubin,Page,,,Hume,Smith,Turner,Radlauer,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,6687
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,28,D,18,19,Offense,Catch,Page,Rubin,,,Hume,Smith,Turner,Radlauer,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,6691
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,28,D,18,19,Offense,Goal,Rubin,Smith,,,Hume,Smith,Turner,Radlauer,Page,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,6698
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,92,D,19,19,Defense,Pull,,,Milardov,6.368,Groth,Hume,Turner,Milardov,Kohl,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6752
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,92,D,19,19,Defense,Throwaway,,,Anonymous,,Groth,Hume,Turner,Milardov,Kohl,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6773
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,92,D,19,19,Offense,Catch,Turner,Kohl,,,Groth,Hume,Turner,Milardov,Kohl,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6777
2018-04-28 18:31,AUDL,San Francisco Flamethrowers,92,D,19,19,Offense,Catch,Kohl,Turner,,,Groth,Hume,Turner,Milardov,Kohl,Rubin,Lacy,,,,,,,,,,,,,,,,,,,,,,6780
